9.9982e-06,9.998301e-06,9.998406e-06,1.999536e-05,2.9992334e-05,3.0075404e-05,3.0514704e-05,0.99961644,2.9993642e-05,3.159608e-05,2.9996794e-05,3.003632e-05,5.1051138e-05,2.023801e-05,9.998863e-06,9.998714e-06,9.998614e-06,9.998522e-06,9.998414e-06,7.0,9.999781e-06,1.0000706e-05,9.9992485e-06,9.998998e-06,0.99988925,1.0000872e-05,9.999055e-06,1.0003945e-05,1.0031145e-05,3.0643536e-05,9.999058e-06,1.0083493e-05,1.0523079e-05,0.99990714,9.99978e-06,1.1604223e-05,9.999649e-06,1.0012076e-05,1.04207875e-05,1.0242262e-05,4.0,3.0
9.998488e-06,1.1230825e-05,1.1231327e-05,4.999202e-05,0.123252064,6.4150125e-05,0.000699601,0.7623846,0.0007543767,0.00013220534,0.0838748,0.0013919156,0.027289161,2.0373713e-05,1.1137799e-05,1.1227219e-05,1.1303257e-05,1.0320858e-05,1.0328652e-05,7.0,3.876479e-05,0.12326937,4.5294e-05,0.00068091485,0.7625886,0.000734867,0.00011201478,0.083879165,0.0013735386,0.027277458,9.998998e-06,9.999395e-06,1.0003268e-05,0.9999064,9.998999e-06,1.0099688e-05,9.998998e-06,1.0020638e-05,1.1224274e-05,1.2120405e-05,4.0,3.0
9.998203e-06,9.998303e-06,9.998403e-06,1.9993917e-05,2.9989666e-05,3.0012236e-05,2.9993393e-05,0.9994399,2.999595e-05,0.00022657451,3.0050915e-05,3.0253732e-05,3.0534324e-05,2.2771568e-05,1.0000605e-05,9.998539e-06,9.998439e-06,9.998336e-06,9.99823e-06,7.0,1.0000315e-05,9.99985e-06,1.00203315e-05,9.998999e-06,0.9999099,1.0003777e-05,1.0007417e-05,1.0058733e-05,1.0024999e-05,1.0000809e-05,9.999013e-06,9.999045e-06,1.0001424e-05,0.99970967,9.998998e-06,0.00020663078,9.999005e-06,1.0235704e-05,1.0540655e-05,1.277456e-05,4.0,3.0
9.998203e-06,9.998312e-06,9.998413e-06,1.9976836e-05,3.0249319e-05,3.0925657e-05,3.007117e-05,0.9977247,3.0052714e-05,0.0018567919,3.003578e-05,3.0381405e-05,4.1335214e-05,9.5389994e-05,1.0017758e-05,9.999373e-06,9.999272e-06,9.999168e-06,9.998955e-06,7.0,1.000038e-05,9.999048e-06,1.0003486e-05,9.998999e-06,0.99991,1.0000412e-05,1.0013906e-05,1.001366e-05,1.0003056e-05,1.000876e-05,1.0276692e-05,1.0930418e-05,1.0080064e-05,0.9979941,1.0059875e-05,0.0018373146,1.0028962e-05,1.0385355e-05,2.1336748e-05,8.539691e-05,4.0,3.0
9.998375e-06,9.99859e-06,1.0000905e-05,3.7476722e-05,2.9536784e-05,0.0002493604,3.5336845e-05,0.7836368,5.7316945e-05,3.252445e-05,6.746541e-05,0.00010091951,0.21561019,3.4085602e-05,1.2524868e-05,1.2159114e-05,2.1835547e-05,1.638312e-05,1.6030677e-05,7.0,2.7485397e-05,1.1693315e-05,0.00022880037,1.5206077e-05,0.78391737,3.9490602e-05,1.11878635e-05,4.6706722e-05,4.5122386e-05,0.2156569,1.0010948e-05,1.3582702e-05,1.2931063e-05,0.9998193,1.00000625e-05,1.1698199e-05,1.0003164e-05,5.488836e-05,2.9607076e-05,2.797835e-05,4.0,3.0
9.998201e-06,9.998349e-06,9.99845e-06,2.000811e-05,3.4765846e-05,3.0078438e-05,3.0052373e-05,0.99922246,3.0009483e-05,3.050523e-05,7.9939346e-05,6.566667e-05,0.00035637693,2.0142563e-05,1.0002901e-05,1.0002631e-05,1.0002574e-05,1.0001957e-05,1.0001514e-05,7.0,1.0012471e-05,1.4777613e-05,1.0081029e-05,1.0046246e-05,0.9994931,1.0020408e-05,1.0000726e-05,5.9961545e-05,4.5560108e-05,0.00033638816,1.0000949e-05,1.0008657e-05,1.001727e-05,0.99990904,9.999142e-06,1.0511561e-05,9.999119e-06,1.0123925e-05,1.0090752e-05,1.0146887e-05,4.0,3.0
9.9982135e-06,9.998316e-06,1.00100715e-05,2.128954e-05,2.3952194e-05,5.5782595e-05,0.00040141927,0.37379578,5.1080395e-05,3.02393e-05,0.00011751678,0.0009313599,0.62341404,2.0122006e-05,1.6464157e-05,1.6343029e-05,0.00047413624,0.0005840594,1.6388867e-05,7.0,1.1313668e-05,1.0179373e-05,4.210836e-05,1.2205087e-05,0.3748817,3.7414207e-05,1.0030339e-05,9.768593e-05,1.0771976e-05,0.62488645,1.0036129e-05,1.0101922e-05,0.0010118465,0.9972659,9.998999e-06,1.0217872e-05,9.99905e-06,0.0007428797,0.00091883936,1.022903e-05,4.0,3.0
9.998213e-06,9.9983135e-06,9.998432e-06,2.1188043e-05,3.0031688e-05,3.0360236e-05,3.1343072e-05,0.9994863,3.0024787e-05,3.084741e-05,3.2943426e-05,0.00013358414,5.6110253e-05,3.7260386e-05,1.0000433e-05,1.0000106e-05,1.000033e-05,9.998821e-06,9.998472e-06,7.0,1.1194376e-05,1.0041357e-05,1.034863e-05,1.0000301e-05,0.9999008,1.0032593e-05,1.0771756e-05,1.29525015e-05,1.0177633e-05,1.36229555e-05,9.999052e-06,1.002037e-05,1.1351669e-05,0.9997653,9.999182e-06,1.0082647e-05,9.99901e-06,0.00011344441,3.250262e-05,2.7268254e-05,4.0,3.0
9.998227e-06,9.99834e-06,9.998489e-06,2.2485281e-05,3.1246174e-05,3.457142e-05,3.0243837e-05,0.9995368,3.0226274e-05,3.1104748e-05,5.4916043e-05,4.4753404e-05,8.302645e-05,2.0541172e-05,9.99958e-06,9.999995e-06,9.999679e-06,9.99968e-06,9.998532e-06,7.0,1.2490614e-05,1.12543885e-05,1.4578635e-05,1.0014743e-05,0.9998306,1.0234352e-05,1.0314653e-05,3.49313e-05,2.4751274e-05,4.068881e-05,1.0000321e-05,1.000225e-05,1.0237111e-05,0.9998859,9.9990475e-06,1.0797149e-05,9.999277e-06,1.0013687e-05,3.2362583e-05,1.0545398e-05,4.0,3.0
9.99873e-06,1.0003669e-05,1.0005106e-05,7.2765964e-05,0.0005045786,0.00010755205,4.275896e-05,0.9614744,0.00042899454,0.00075130863,0.00018956584,9.463031e-05,0.03492101,0.0012704919,1.3300443e-05,1.1277261e-05,1.1016855e-05,2.0989328e-05,5.5351597e-05,7.0,6.288434e-05,0.00048587628,8.700632e-05,2.1504718e-05,0.9633538,0.00041010216,0.0006711815,0.00016918205,6.256584e-05,0.03467588,1.0024458e-05,1.1113724e-05,1.1679959e-05,0.9982284,1.0024305e-05,7.356305e-05,9.999499e-06,2.2434655e-05,0.0003146703,0.0013081748,4.0,3.0
9.998304e-06,9.999722e-06,1.0000764e-05,1.0001952e-05,3.849603e-05,0.00010973174,6.087338e-05,5.1600753e-05,0.96446764,0.0002371822,3.0779378e-05,0.00010092771,5.287126e-05,0.034748375,1.0552693e-05,1.0350786e-05,1.0641277e-05,1.071123e-05,1.937019e-05,8.0,1.1309304e-05,7.400147e-05,1.4652999e-05,3.1761356e-05,0.96505284,0.00021284404,1.0104102e-05,7.224164e-05,2.274487e-05,0.03449747,1.781945e-05,2.6710873e-05,3.7542843e-05,1.020882e-05,0.99957293,1.4352334e-05,1.0091001e-05,1.8065113e-05,2.0496644e-05,0.00027172625,4.0,4.0
9.998216e-06,9.998319e-06,9.99842e-06,9.99852e-06,3.134966e-05,3.0202804e-05,3.0122936e-05,3.0003395e-05,0.9986564,3.1264248e-05,3.619305e-05,3.297968e-05,3.2105138e-05,0.0009992021,1.0009368e-05,1.0009537e-05,1.0009992e-05,1.0009516e-05,1.0158308e-05,8.0,1.1171475e-05,1.0003306e-05,1.0112397e-05,1.001753e-05,0.9991253,1.0094855e-05,1.6165917e-05,1.0817683e-05,1.024715e-05,0.00078590994,1.0195986e-05,1.0216634e-05,1.0027363e-05,1.0002481e-05,0.9997104,1.1177021e-05,1.00368325e-05,1.21715875e-05,1.18671205e-05,0.00020388728,4.0,4.0
9.9982e-06,9.9983e-06,9.9984e-06,9.9985e-06,3.0015191e-05,2.9991725e-05,2.999655e-05,2.9990886e-05,0.9996175,3.0061492e-05,2.9994404e-05,3.0077608e-05,3.0086656e-05,5.2239167e-05,9.9988265e-06,9.998724e-06,9.9986255e-06,9.9985255e-06,9.998488e-06,8.0,9.999332e-06,9.999447e-06,1.0003492e-05,9.999006e-06,0.9999063,1.0065789e-05,9.999071e-06,1.0079664e-05,1.0093597e-05,1.3490536e-05,1.0023292e-05,9.999601e-06,1.00002835e-05,9.999003e-06,0.99989116,1.0002423e-05,1.0002132e-05,1.0004869e-05,1.0000088e-05,2.8762322e-05,4.0,4.0
9.998217e-06,9.998445e-06,9.998625e-06,9.9987265e-06,3.1601514e-05,4.27523e-05,3.7816586e-05,3.0187084e-05,0.9985361,3.304703e-05,0.00012092838,4.1172596e-05,3.1648888e-05,0.0010047294,1.0010228e-05,1.00148845e-05,1.0009083e-05,1.00088855e-05,1.00639345e-05,8.0,1.0035768e-05,1.0071357e-05,1.0045722e-05,1.00014995e-05,0.99984694,1.06375155e-05,1.0016899e-05,1.0138499e-05,1.0841542e-05,7.127193e-05,1.1584368e-05,2.2703403e-05,1.7790535e-05,1.0202307e-05,0.9988686,1.24177695e-05,0.00010094956,2.1044641e-05,1.08159475e-05,0.0009238689,4.0,4.0
9.998203e-06,9.998305e-06,9.998452e-06,9.998601e-06,3.01831e-05,3.0236457e-05,3.455328e-05,3.4897726e-05,0.9959752,3.3705684e-05,3.0122726e-05,0.0010620485,4.0824685e-05,0.002638149,1.0035155e-05,1.0035016e-05,1.0034913e-05,1.00245e-05,1.0024285e-05,8.0,9.999001e-06,9.999234e-06,9.999445e-06,9.998999e-06,0.99991,1.0000953e-05,9.999016e-06,9.999142e-06,1.0002466e-05,9.999836e-06,1.022791e-05,1.02809145e-05,1.4598677e-05,1.4933243e-05,0.99624395,1.371251e-05,1.0130548e-05,0.0010423554,2.0832418e-05,0.0026189124,4.0,4.0
9.998212e-06,9.999468e-06,9.9999e-06,9.999791e-06,3.104891e-05,0.00014507584,3.1049487e-05,3.0099167e-05,0.9989902,6.3326625e-05,3.4959605e-05,0.00028924292,5.5178578e-05,0.0002399238,1.000833e-05,1.0005364e-05,1.0032183e-05,1.0003388e-05,1.0011296e-05,8.0,1.0017412e-05,1.2895407e-05,1.1032512e-05,1.0004611e-05,0.99952644,1.4307206e-05,1.04228975e-05,0.00026567437,3.0122206e-05,0.00010909262,1.1044732e-05,0.00012226972,1.0028943e-05,1.0103517e-05,0.9996432,3.904568e-05,1.45352005e-05,1.3721282e-05,1.5071698e-05,0.00012096753,4.0,4.0
9.998514e-06,1.0006352e-05,1.0006809e-05,1.0007469e-05,5.8872312e-05,0.0008016075,6.360729e-05,8.36557e-05,0.7784478,7.7421304e-05,4.4831675e-05,0.0016384795,0.00011000939,0.21857275,1.2201624e-05,1.2201073e-05,1.2203222e-05,1.2192522e-05,1.2183631e-05,8.0,9.999e-06,9.999019e-06,1.0000167e-05,9.998998e-06,0.9999099,9.999304e-06,9.999225e-06,1.001045e-05,1.0035564e-05,9.999004e-06,4.1092455e-05,0.0007840424,4.5827066e-05,6.5866014e-05,0.7786557,5.7442474e-05,2.4843901e-05,0.0016189526,9.002051e-05,0.21861614,4.0,4.0
9.9982e-06,9.998309e-06,9.998413e-06,9.998514e-06,2.9979103e-05,3.0790463e-05,3.0366107e-05,3.0001984e-05,0.9949759,3.2950797e-05,2.9997118e-05,4.367672e-05,3.0431042e-05,0.0046709063,1.0054359e-05,1.0045153e-05,1.0080844e-05,1.00461775e-05,1.4733221e-05,8.0,1.001836e-05,1.0049223e-05,1.0341525e-05,1.0002617e-05,0.99673027,1.0223226e-05,1.0001172e-05,1.4573164e-05,1.0017335e-05,0.0031844596,1.0014705e-05,1.079784e-05,1.0079114e-05,1.0052968e-05,0.9984195,1.2744109e-05,1.00001425e-05,1.9149587e-05,1.0422029e-05,0.0014872293,4.0,4.0
9.998206e-06,9.998355e-06,9.998461e-06,9.998562e-06,3.050546e-05,3.489357e-05,3.0499135e-05,3.0080773e-05,0.9994232,4.1038827e-05,3.0195803e-05,3.934146e-05,5.270161e-05,0.00019760514,1.0001704e-05,1.0000629e-05,1.0001364e-05,1.0002031e-05,1.0006459e-05,8.0,1.0087746e-05,1.0098188e-05,1.0230757e-05,1.00045545e-05,0.99982464,1.6572463e-05,1.01269825e-05,1.5995092e-05,1.949619e-05,7.270736e-05,1.0427217e-05,1.4806316e-05,1.0277542e-05,1.0085046e-05,0.9997783,1.4477425e-05,1.0075356e-05,1.3357062e-05,2.3221382e-05,0.00011497063,4.0,4.0
9.998204e-06,9.998305e-06,9.99841e-06,9.99851e-06,3.037129e-05,3.0082789e-05,3.041112e-05,2.9963507e-05,0.99614125,3.1082804e-05,3.0163983e-05,3.4223987e-05,3.0371251e-05,0.0035219337,1.0033608e-05,1.0033494e-05,1.0033868e-05,1.003346e-05,1.0033874e-05,8.0,1.040626e-05,1.0051349e-05,1.0394595e-05,1.0006324e-05,0.99641085,1.1082518e-05,1.0164058e-05,1.4089693e-05,1.0311835e-05,0.0035027415,1.00073585e-05,1.0073803e-05,1.0058832e-05,9.999006e-06,0.9999094,1.0007301e-05,1.0006542e-05,1.0142722e-05,1.0066773e-05,1.0214917e-05,4.0,4.0
9.998199e-06,9.999096e-06,9.9992e-06,9.999301e-06,2.9991194e-05,0.000109623514,3.0475667e-05,3.0040253e-05,0.9994726,3.1733132e-05,3.0614996e-05,8.9882225e-05,5.4961783e-05,3.0020521e-05,9.999472e-06,9.999362e-06,9.999251e-06,9.998549e-06,9.998199e-06,8.0,1.0000116e-05,8.9655405e-05,1.0480518e-05,1.004842e-05,0.99974275,1.17356e-05,1.0608142e-05,6.990392e-05,3.485059e-05,1.0029257e-05,9.999152e-06,9.999183e-06,1.0003143e-05,9.998999e-06,0.9999099,1.0004731e-05,1.0013837e-05,1.000338e-05,1.0126262e-05,9.999173e-06,4.0,4.0
9.998201e-06,9.998959e-06,9.999187e-06,9.999305e-06,3.0076546e-05,9.5794836e-05,4.2666674e-05,3.1897864e-05,0.99907696,3.8133698e-05,3.066128e-05,0.0004285772,6.0589548e-05,7.4593234e-05,1.0004191e-05,1.0003365e-05,1.0018347e-05,1.0000218e-05,9.998891e-06,8.0,1.0089467e-05,7.581782e-05,2.2683205e-05,1.190667e-05,0.99938667,1.776977e-05,1.0666657e-05,0.00040754833,4.0458617e-05,1.6402591e-05,9.999133e-06,1.0010589e-05,9.999369e-06,9.999468e-06,0.99987006,1.03734665e-05,9.999122e-06,1.1168036e-05,1.0148657e-05,4.8231734e-05,4.0,4.0
9.998202e-06,9.998309e-06,9.998412e-06,9.998519e-06,2.6322497e-05,2.678904e-05,2.6421318e-05,2.682413e-05,0.6159943,3.532427e-05,3.0065981e-05,3.5027464e-05,3.0449899e-05,0.3833592,1.4226657e-05,1.3843839e-05,1.407397e-05,1.4002514e-05,0.00031306857,8.0,1.0032438e-05,1.0534325e-05,1.0131091e-05,1.066784e-05,0.61664003,1.4631841e-05,9.99987e-06,1.4580282e-05,1.0189873e-05,0.38326916,1.02223485e-05,1.0165635e-05,1.0222378e-05,1.0005815e-05,0.9991265,1.100383e-05,1.001464e-05,1.0606145e-05,1.042901e-05,0.0007909013,4.0,4.0
9.998512e-06,1.0002997e-05,1.0510137e-05,1.0928665e-05,5.9792274e-05,0.00043216103,0.04932899,0.00028103753,0.8750928,0.00025653408,0.000635647,0.07235875,0.000785664,0.0006254385,1.2636274e-05,1.1525117e-05,5.6969067e-05,1.0493272e-05,1.0028115e-05,8.0,1.0214027e-05,1.871251e-05,1.0023758e-05,1.0022874e-05,0.999229,1.3335665e-05,1.0273661e-05,3.4134853e-05,1.5220681e-05,0.0006491031,4.038438e-05,0.000405665,0.049357627,0.00026109637,0.8759226,0.00023261516,0.0006154831,0.072356336,0.00076191954,4.6250985e-05,4.0,4.0
9.998201e-06,9.9983245e-06,9.99843e-06,9.998534e-06,2.9345249e-05,3.161335e-05,2.9781253e-05,2.9725665e-05,0.92952245,4.4899294e-05,3.0041043e-05,0.00014838962,3.671184e-05,0.06980919,1.08566655e-05,1.0702125e-05,1.8307273e-05,1.1061695e-05,0.00019695466,8.0,1.0056401e-05,1.18777e-05,1.048681e-05,1.0424836e-05,0.93246126,2.3336468e-05,1.0005275e-05,2.3766985e-05,1.178727e-05,0.067426965,9.999333e-06,1.0484515e-05,1.0006408e-05,1.0011592e-05,0.997027,1.1728737e-05,1.0005004e-05,0.0001222754,1.5292217e-05,0.0027732537,4.0,4.0
9.9982e-06,9.9983245e-06,9.998429e-06,9.998529e-06,3.0061876e-05,3.2482152e-05,3.0446754e-05,2.9999472e-05,0.99939257,3.0507705e-05,3.0972715e-05,3.1271476e-05,3.2227774e-05,0.00026935857,1.0001044e-05,1.0001149e-05,1.0000827e-05,1.0000715e-05,1.0000593e-05,8.0,1.00703055e-05,1.24932985e-05,1.0445337e-05,1.0009795e-05,0.99966335,1.0515537e-05,1.009439e-05,1.1278629e-05,1.2236368e-05,0.0002494336,1.0001238e-05,9.999122e-06,1.0010985e-05,9.998999e-06,0.99990916,9.999021e-06,1.0885629e-05,1.0000144e-05,9.999088e-06,1.0001807e-05,4.0,4.0
9.998256e-06,9.998758e-06,9.999044e-06,9.999152e-06,3.5614696e-05,6.9503025e-05,4.7732756e-05,3.0965602e-05,0.99745125,4.8457077e-05,3.081965e-05,4.6604924e-05,6.91414e-05,0.002079409,1.005372e-05,1.0020856e-05,1.0041271e-05,1.004906e-05,1.032108e-05,8.0,1.01352025e-05,1.0284734e-05,1.0176523e-05,1.0012734e-05,0.99798626,1.067637e-05,1.0283897e-05,1.5739464e-05,3.555592e-05,0.0019008779,1.5520238e-05,4.9333677e-05,2.762337e-05,1.0982791e-05,0.9996439,2.7815651e-05,1.0468934e-05,2.0866682e-05,2.3635537e-05,0.00016994397,4.0,4.0
9.998244e-06,9.998531e-06,9.99973e-06,9.999838e-06,2.443775e-05,3.8577055e-05,0.00013970163,3.0216543e-05,0.0050403075,0.00021956286,0.99402916,3.2072727e-05,0.0001886299,3.0799343e-05,2.072879e-05,0.000135756,1.0001511e-05,1.0019544e-05,9.999375e-06,8.0,1.00016705e-05,1.0073853e-05,1.0002726e-05,9.999781e-06,0.9997922,1.0269051e-05,9.999282e-06,1.0151951e-05,1.0765697e-05,0.00012648632,1.4393564e-05,2.8536275e-05,0.00011975445,1.0152807e-05,0.0050223554,0.00019964518,0.9944145,1.179955e-05,0.00016869976,1.0072779e-05,4.0,4.0
9.9982e-06,1.0000279e-05,1.0000835e-05,1.0000506e-05,2.9895438e-05,0.00022696759,2.9974182e-05,3.1336847e-05,0.9887691,3.4942368e-05,3.0736865e-05,0.00048436705,0.00031898645,0.009927104,1.0169387e-05,1.0140428e-05,1.2078712e-05,1.1165697e-05,3.3036224e-05,8.0,9.999798e-06,1.2327556e-05,1.0063204e-05,1.1049518e-05,0.99615204,1.223164e-05,1.0000578e-05,0.00012703017,1.4321049e-05,0.0036409332,1.0009665e-05,0.00020556286,1.0025052e-05,1.0406048e-05,0.9927671,1.2743545e-05,1.0018087e-05,0.00034958907,0.00029585423,0.0063287355,4.0,4.0
9.998211e-06,9.998313e-06,9.998415e-06,9.998515e-06,3.1168038e-05,3.017489e-05,3.0234194e-05,3.0025487e-05,0.99943006,3.0262045e-05,3.0034538e-05,3.660742e-05,6.33323e-05,0.00019798634,1.0000685e-05,1.0000595e-05,1.0000557e-05,1.00003135e-05,9.999881e-06,8.0,9.999693e-06,9.99931e-06,1.0002685e-05,9.998998e-06,0.9999094,1.0000132e-05,1.00036e-05,1.0470204e-05,1.00073985e-05,1.0013868e-05,1.1177973e-05,1.0184815e-05,1.0240666e-05,1.00354155e-05,0.99970067,1.0268694e-05,1.00377665e-05,1.6146152e-05,4.3341613e-05,0.00017802844,4.0,4.0
9.998201e-06,9.998326e-06,9.99843e-06,9.99853e-06,2.9982357e-05,3.2426025e-05,3.0356501e-05,2.9923065e-05,0.9917133,3.063291e-05,3.010505e-05,3.4855297e-05,3.253806e-05,0.007943508,1.0081856e-05,1.0078488e-05,1.00883335e-05,1.0094756e-05,1.1915908e-05,8.0,9.999076e-06,1.0038984e-05,1.0000971e-05,9.999454e-06,0.99222577,1.0127708e-05,9.999055e-06,1.35922955e-05,1.03266575e-05,0.0076901126,1.00703055e-05,1.24932985e-05,1.0445337e-05,1.0009795e-05,0.99966335,1.0515537e-05,1.009439e-05,1.1278629e-05,1.2236366e-05,0.0002494336,4.0,4.0
9.99824e-06,9.998399e-06,9.998709e-06,9.998898e-06,2.3381857e-05,2.5232932e-05,2.230579e-05,2.627707e-05,0.03481137,3.525878e-05,3.8781833e-05,0.00035463888,5.1292624e-05,0.963599,2.0193602e-05,0.0002445514,0.00013406396,0.00055396196,1.9673702e-05,8.0,1.0847666e-05,1.0634405e-05,2.5185029e-05,1.0001648e-05,0.9989873,1.0518836e-05,0.0002429834,0.00012861328,0.000563947,1.003105e-05,1.3020914e-05,1.4881454e-05,1.1440346e-05,1.5940406e-05,0.03484326,1.4426252e-05,1.0061265e-05,0.0003162352,1.2007923e-05,0.9647488,4.0,4.0
9.99821e-06,9.998332e-06,9.998452e-06,9.998552e-06,3.0988493e-05,3.2174325e-05,3.194554e-05,2.999587e-05,0.9995956,3.3691904e-05,3.0361038e-05,3.0783533e-05,3.1972486e-05,6.2505256e-05,9.999019e-06,9.99886e-06,9.998761e-06,9.998668e-06,9.9987e-06,8.0,1.0865026e-05,1.19281685e-05,1.1933591e-05,1.000397e-05,0.9998734,1.3657821e-05,1.0324599e-05,1.0660834e-05,1.1469461e-05,3.5723573e-05,1.0131361e-05,1.025427e-05,1.0019883e-05,9.999148e-06,0.9999021,1.0041875e-05,1.0043339e-05,1.0129854e-05,1.0510681e-05,1.6798711e-05,4.0,4.0
9.998221e-06,9.998466e-06,9.998662e-06,9.998818e-06,3.0609557e-05,4.2206324e-05,3.7366473e-05,3.0399864e-05,0.8692551,4.6093093e-05,3.4937377e-05,0.00030366812,0.0017050306,0.12841637,1.1448264e-05,1.1604092e-05,1.2309042e-05,1.13594515e-05,1.1414576e-05,8.0,1.0774666e-05,1.0434965e-05,1.3814656e-05,1.0001407e-05,0.99989223,1.10908695e-05,1.2249056e-05,1.783556e-05,1.0456818e-05,1.1030831e-05,1.1247408e-05,2.3142891e-05,1.5362419e-05,1.1706525e-05,0.869504,2.505484e-05,1.2927645e-05,0.00027645566,0.0016851557,0.12843502,4.0,4.0
9.99932e-06,9.999451e-06,1.0016386e-05,1.0016853e-05,0.00013975716,2.9297678e-05,0.0016910776,2.9415392e-05,0.8795983,3.0937463e-05,8.062967e-05,0.00021776895,3.0703868e-05,0.11795859,1.1273313e-05,1.123134e-05,1.2190845e-05,1.121963e-05,0.00010750756,8.0,0.00012098709,1.0200138e-05,0.0016735555,1.0218483e-05,0.8805666,1.0158055e-05,6.059892e-05,0.00019007197,1.03800685e-05,0.11734725,1.0095814e-05,1.0326905e-05,1.0655637e-05,1.043538e-05,0.999079,1.0762821e-05,1.00638645e-05,1.734243e-05,1.0338013e-05,0.000831106,4.0,4.0
9.998199e-06,9.998662e-06,9.999086e-06,9.998873e-06,3.003253e-05,6.614994e-05,3.0121424e-05,3.080679e-05,0.99892586,7.040318e-05,3.0599815e-05,4.40608e-05,0.00011876099,0.00056307344,1.0016234e-05,1.0005517e-05,1.0009826e-05,1.0027847e-05,1.0074602e-05,8.0,1.0035237e-05,3.0092719e-05,1.0091026e-05,1.0610058e-05,0.9995165,2.9428513e-05,1.0290367e-05,1.9727073e-05,7.935041e-05,0.0002839276,1.001128e-05,2.6093969e-05,1.0043112e-05,1.0210359e-05,0.99958915,3.1006075e-05,1.0306599e-05,1.4349832e-05,2.9473133e-05,0.00026949614,4.0,4.0
9.9982e-06,9.9983e-06,9.998401e-06,9.998501e-06,2.9992225e-05,3.0004952e-05,3.0072651e-05,2.9991079e-05,0.9996256,3.00254e-05,2.9995394e-05,3.2491862e-05,3.015016e-05,4.1606614e-05,9.998745e-06,9.998643e-06,9.998559e-06,9.998419e-06,9.9983245e-06,8.0,9.999529e-06,1.000769e-05,1.0021701e-05,9.999062e-06,0.99989796,1.00016405e-05,1.0001053e-05,1.1054866e-05,1.0048746e-05,2.085375e-05,1.000004e-05,1.0004506e-05,1.0058117e-05,9.999034e-06,0.9999076,1.0030468e-05,1.0001141e-05,1.1444638e-05,1.0108462e-05,1.0763368e-05,4.0,4.0
1.0006068e-05,1.0006648e-05,1.0006879e-05,1.0007054e-05,0.0008166689,7.74672e-05,4.3177708e-05,3.7359798e-05,0.97905815,0.00024641262,0.0038225509,0.00028718475,0.012076732,0.0034435114,1.0198354e-05,1.019383e-05,1.016345e-05,1.01553e-05,1.0032382e-05,8.0,9.999064e-06,1.0003503e-05,9.999775e-06,9.998999e-06,0.9999093,1.00003645e-05,9.999414e-06,9.999649e-06,1.065211e-05,1.0012902e-05,0.00079710304,5.767985e-05,2.3346e-05,1.7524471e-05,0.97932285,0.00022648182,0.0038036688,0.00026727514,0.012059612,0.0034245069,4.0,4.0
9.998201e-06,9.9989675e-06,9.9991885e-06,9.999315e-06,3.020395e-05,9.578576e-05,4.2787928e-05,3.189778e-05,0.9991057,3.7768274e-05,3.078637e-05,0.00042747322,6.124271e-05,4.6281355e-05,1.0003238e-05,1.0003285e-05,1.0006808e-05,9.999081e-06,9.998425e-06,8.0,1.0089467e-05,7.581782e-05,2.2683205e-05,1.190667e-05,0.99938667,1.776977e-05,1.0666657e-05,0.00040754833,4.0458617e-05,1.6402591e-05,1.012635e-05,9.999319e-06,1.0120091e-05,9.999001e-06,0.9998989,1.00074485e-05,1.0126155e-05,1.00521165e-05,1.080168e-05,1.9896595e-05,4.0,4.0
9.998197e-06,9.998298e-06,9.998405e-06,9.998506e-06,2.9985214e-05,3.005823e-05,3.077898e-05,3.0077024e-05,0.9990193,3.123071e-05,3.0095325e-05,4.5104232e-05,3.2567816e-05,0.0006306538,1.0004798e-05,1.0004745e-05,1.0004614e-05,1.0005371e-05,1.0004204e-05,8.0,9.999415e-06,1.0022949e-05,1.0020067e-05,9.999002e-06,0.9999082,1.0004125e-05,1.0060574e-05,1.0051296e-05,1.173254e-05,9.999156e-06,9.999202e-06,1.0048606e-05,1.0772351e-05,1.0090986e-05,0.9992911,1.1233651e-05,1.0041606e-05,2.5064277e-05,1.0844112e-05,0.0006108372,4.0,4.0
9.9984945e-06,1.0002352e-05,1.00031575e-05,1.0005248e-05,5.738888e-05,0.00037811618,3.8698035e-05,3.1976775e-05,0.9904977,0.00011571299,4.313884e-05,6.8123714e-05,4.9085887e-05,0.008611594,1.0540711e-05,1.0147152e-05,1.0285248e-05,1.0182019e-05,2.728955e-05,8.0,1.06322495e-05,1.1923995e-05,1.8131046e-05,1.0998756e-05,0.9944001,1.748707e-05,1.0142266e-05,1.4281978e-05,1.3362004e-05,0.0054928297,3.701034e-05,0.0003583133,1.0694082e-05,1.1080659e-05,0.99625474,8.85662e-05,2.1152702e-05,4.4037242e-05,2.5830153e-05,0.0031486016,4.0,4.0
9.998199e-06,9.9983e-06,9.9984e-06,9.9985e-06,2.9997844e-05,3.0104737e-05,2.9992605e-05,2.998983e-05,0.999445,3.0309011e-05,3.0021973e-05,3.1662876e-05,3.0108928e-05,0.00022266523,1.0000567e-05,1.0000447e-05,1.0000427e-05,1.0000236e-05,1.0006487e-05,8.0,9.999221e-06,9.999496e-06,1.0001611e-05,9.999321e-06,0.99986744,1.0063934e-05,1.0021504e-05,1.0119713e-05,1.0046902e-05,5.2293934e-05,1.0007777e-05,1.0114327e-05,9.999944e-06,9.999339e-06,0.9997575,1.02518925e-05,1.0007279e-05,1.1550636e-05,1.0069074e-05,0.00016044715,4.0,4.0
